date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,601066.SH,24.33,24.44,23.8,23.8,24.33,-0.53,-2.1784,84688.0,204105.929,24.15,24.206,24.322,42.03821656050954,0.4149218026880542,0.0,-0.5505562678639855,-0.6243865441092185,0.07383027624523297,0,0,0.0,0.0
2025-02-05,601066.SH,23.98,23.98,23.72,23.88,23.8,0.08,0.3361,76229.0,182088.937,24.082,24.145,24.1675,47.781569965870254,0.4186360866064038,0.01911544780502212,-0.5395464511895263,-0.6074185255252801,0.06787207433575382,0,0,0.0,0.0
2025-02-06,601066.SH,23.88,24.31,23.71,24.31,23.88,0.43,1.8007,95813.89,231018.224,24.119999999999997,24.151999999999997,24.0955,57.18749999999998,0.41474602453873943,0.017419879444984007,-0.49046985463614945,-0.584028791347454,0.09355893671130455,0,0,0.0,0.0
2025-02-07,601066.SH,24.31,25.13,24.24,24.79,24.31,0.48,1.9745,185049.32,457732.379,24.221999999999998,24.222,24.110500000000002,68.54599406528195,0.40427404415714274,0.014326906631243736,-0.40813953135773673,-0.5488509393495106,0.14071140799177384,0,0,0.0,0.0
2025-02-10,601066.SH,24.79,24.96,24.68,24.87,24.79,0.08,0.3227,122426.82,303729.212,24.33,24.284,24.161,67.87878787878793,0.40307884511286324,0.012908167695548891,-0.3326027876910871,-0.5056013090178259,0.17299852132673876,0,0,0.0,0.0
2025-02-11,601066.SH,24.89,24.92,24.47,24.65,24.87,-0.22,-0.8846,112536.0,276903.381,24.5,24.325,24.197499999999998,52.94117647058823,0.40640890549472924,0.013139346165782237,-0.28718109065663455,-0.46191726534558764,0.17473617468895308,0,0,0.0,0.0
2025-02-12,601066.SH,24.6,25.0,24.55,24.97,24.65,0.32,1.2982,126801.85,313599.272,24.718,24.4,24.230999999999998,63.08243727598569,0.4043435725832935,0.01298814683417425,-0.2227945064768555,-0.41409271357184124,0.19129820709498574,0,0,0.0,0.0
2025-02-13,601066.SH,25.0,25.27,24.81,24.93,24.97,-0.04,-0.1602,160953.96,402526.538,24.842,24.481,24.276999999999997,65.6716417910448,0.3998592510191216,0.012628673884700832,-0.1730010914473823,-0.3658743891469495,0.19287329769956718,0,0,0.0,0.0
2025-02-14,601066.SH,24.9,25.05,24.71,24.92,24.93,-0.01,-0.0401,94167.45,234299.686,24.868,24.544999999999998,24.3305,63.24110671936765,0.4019102697389018,0.012480433870968581,-0.13281535498329333,-0.3192625823142183,0.18644722733092495,0,0,0.0,0.0
2025-02-17,601066.SH,25.32,25.44,24.98,25.1,24.92,0.18,0.7223,184560.56,466133.643,24.914,24.622,24.4085,65.92592592592604,0.395939153441452,0.011987787353755937,-0.08545826396460754,-0.2725017186442962,0.18704345467968864,0,0,0.0,0.0
