date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,MA5,MA10,MA20,RSI,turnover_rate,volatility,MACD,Signal,Hist,revenue,net_profit,revenue_growth,net_profit_growth
2025-01-27,002812.SZ,29.5,29.88,28.9,28.9,29.4,-0.5,-1.7007,72841.0,212728.505,29.486,30.333,30.466500000000003,39.54423592493295,0.3424129737573251,0.0,-0.7632702017615678,-0.649104378829431,-0.11416582293213684,0,0,0.0,0.0
2025-02-05,002812.SZ,29.05,29.23,28.8,29.16,28.9,0.26,0.8997,78751.57,228399.058,29.144,30.183,30.2695,44.15405777166436,0.34479813835309253,0.021689425587459257,-0.7800401134585222,-0.6752915257552492,-0.104748587703273,0,0,0.0,0.0
2025-02-06,002812.SZ,29.05,29.99,28.69,29.98,29.16,0.82,2.8121,127044.94,375491.298,29.28,30.029000000000003,30.169,49.439601494396015,0.3383432337225562,0.021963415543388026,-0.7188764817286923,-0.6840085169499379,-0.03486796477875442,0,0,0.0,0.0
2025-02-07,002812.SZ,29.96,30.68,29.88,30.25,29.98,0.27,0.9006,135232.55,410224.257,29.538,29.924,30.130000000000003,57.29729729729729,0.3296551768756083,0.021156849221812053,-0.6412254713223717,-0.6754519078244248,0.03422643650205304,0,0,0.0,0.0
2025-02-10,002812.SZ,30.26,30.93,29.95,30.79,30.25,0.54,1.7851,124161.07,377811.733,29.816000000000003,29.887,30.1625,56.41379310344828,0.3286321179443096,0.02050779225920596,-0.5300034492510655,-0.6463622161097529,0.1163587668586874,0,0,0.0,0.0
2025-02-11,002812.SZ,30.99,31.49,30.35,30.53,30.79,-0.26,-0.8444,113420.32,347820.783,30.142000000000003,29.814,30.180500000000002,49.03129657228018,0.3260883924811359,0.020622723254147737,-0.45756450376214275,-0.6086026736402309,0.15103816987808816,0,0,0.0,0.0
2025-02-12,002812.SZ,30.31,31.39,30.31,31.16,30.53,0.63,2.0635,124377.28,382703.203,30.542,29.842999999999996,30.215500000000002,47.22222222222223,0.3249967050837565,0.02101430542174778,-0.3453395236353529,-0.5559500436392553,0.21061052000390235,0,0,0.0,0.0
2025-02-13,002812.SZ,31.1,31.69,30.93,30.95,31.16,-0.21,-0.6739,136537.69,428457.72,30.736,30.008000000000003,30.2625,47.295208655332296,0.3186724935193139,0.020765222910779455,-0.2702306130102592,-0.4988061575134561,0.2285755445031969,0,0,0.0,0.0
2025-02-14,002812.SZ,30.87,31.85,30.83,31.38,30.95,0.43,1.3893,119976.45,375961.004,30.962,30.25,30.327999999999996,51.627218934911234,0.3191193999471285,0.020942309390468587,-0.17400305496484236,-0.4338455370037334,0.25984248203889104,0,0,0.0,0.0
2025-02-17,002812.SZ,31.5,31.78,31.07,31.31,31.38,-0.07,-0.2231,111654.33,351013.428,31.066000000000003,30.441000000000003,30.435000000000002,50.37147102526001,0.3180913352408843,0.019566273715473252,-0.1022121983199682,-0.36751886926698035,0.26530667094701216,0,0,0.0,0.0
2025-02-18,002812.SZ,31.68,32.77,31.43,31.63,31.31,0.32,1.022,229529.57,736324.404,31.286,30.714000000000006,30.523500000000002,55.7057057057057,0.31172343161941435,0.019070569683395946,-0.019273923759794087,-0.2978698801655431,0.278595956405749,0,0,0.0,0.0
2025-02-19,002812.SZ,31.4,31.76,30.93,31.76,31.63,0.13,0.411,145035.85,455627.724,31.406,30.974,30.578500000000002,73.56321839080462,0.3183209501096997,0.018241264329713444,0.05629622210654617,-0.22703665971112527,0.28333288181767147,0,0,0.0,0.0
2025-02-20,002812.SZ,31.53,31.59,31.05,31.26,31.76,-0.5,-1.5743,107420.8,336039.252,31.468,31.101999999999997,30.565499999999997,71.37546468401487,0.3196674179003351,0.017555614827408115,0.07497600907183966,-0.1666341259545323,0.24161013502637196,0,0,0.0,0.0
2025-02-21,002812.SZ,31.25,31.88,31.2,31.75,31.26,0.49,1.5675,167714.46,530515.534,31.542,31.252,30.588,71.6390423572744,0.31613487117985123,0.01782837779217662,0.12784506143414376,-0.10773828847679709,0.23558334991094085,0,0,0.0,0.0
2025-02-24,002812.SZ,31.73,32.5,31.36,31.94,31.75,0.19,0.5984,147294.85,468972.989,31.668,31.367,30.627000000000002,79.68750000000003,0.31407960256747325,0.017816874642237447,0.18296645503498965,-0.04959733977443975,0.2325637948094294,0,0,0.0,0.0
2025-02-25,002812.SZ,31.6,32.24,31.46,31.97,31.94,0.03,0.0939,108591.12,345993.776,31.736,31.511000000000003,30.6625,78.73210633946832,0.3138528133523419,0.017811902651806277,0.22646080665918333,0.005614289512284862,0.22084651714689846,0,0,0.0,0.0
2025-02-26,002812.SZ,32.02,33.07,31.77,32.96,31.97,0.99,3.0967,182385.36,594944.562,31.976,31.691000000000003,30.767000000000003,79.44664031620555,0.30655857982277007,0.018674566138570867,0.33693118691564194,0.07187766899295628,0.26505351792268567,0,0,0.0,0.0
2025-02-27,002812.SZ,33.01,34.39,32.73,33.45,32.96,0.49,1.4867,297227.61,998936.965,32.414,31.940999999999995,30.9745,80.30303030303033,0.29754390958993093,0.013748146116707508,0.4587307020804978,0.1492482756104646,0.3094824264700332,0,0,0.0,0.0
2025-02-28,002812.SZ,33.4,34.15,32.54,32.68,33.45,-0.77,-2.3019,215114.41,717969.506,32.6,32.071,31.160500000000003,67.15063520871142,0.29961496721282754,0.014750015241318425,0.48750547091814056,0.2168997146719998,0.27060575624614075,0,0,0.0,0.0
2025-03-03,002812.SZ,33.09,35.45,33.04,34.84,32.68,2.16,6.6095,356537.75,1227099.412,33.18,32.424,31.432499999999997,79.08232118758431,0.29055327263085673,0.019887079430183998,0.6768018798830404,0.3088801477142079,0.3679217321688325,0,0,0.0,0.0
2025-03-04,002812.SZ,34.0,34.09,33.13,33.87,34.84,-0.97,-2.7842,232635.55,779275.905,33.56,32.648,31.681,67.48387096774188,0.2985278365561681,0.0207531745134379,0.7400192728910611,0.39510797274957854,0.3449113001414825,0,0,0.0,0.0
2025-03-05,002812.SZ,33.6,33.63,32.79,33.03,33.87,-0.84,-2.4801,145382.54,480667.945,33.574,32.775,31.8745,62.410501193317415,0.302459403653389,0.02201944986472301,0.7141067543316382,0.4589077290659905,0.2551990252656477,0,0,0.0,0.0
2025-03-06,002812.SZ,33.31,33.66,33.0,33.47,33.03,0.44,1.3321,139117.48,464708.892,33.577999999999996,32.996,32.049,62.45530393325385,0.29936479029112273,0.021496286646978398,0.7207666699408435,0.5112795172409611,0.20948715269988238,0,0,0.0,0.0
